speedX,speedY,speedZ,angle,trackPos,rpm,gear_state,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,CMD_steer,CMD_accel,CMD_brake,CMD_gear
45.0953,-0.731426,-1.45109,-0.010043,0.553058,7076.13,1.0,3.09055,6.09095,8.43049,11.3141,13.8549,15.4248,16.3533,17.2203,17.8714,18.5491,19.2539,19.9855,21.0549,22.3406,24.9277,30.7244,41.7646,58.7033,11.7687,40.9722,41.8615,40.3122,40.3122,-0.14224112233702077,0.16900877914850376,0.0,1
45.2724,-0.732463,-1.4091,-0.00927478,0.552737,7096.19,1.0,3.09495,6.10578,8.45541,11.3524,13.9045,15.4809,16.4131,17.2834,17.9368,18.6169,19.3241,20.058,21.1307,22.42,25.0134,30.8208,41.8719,58.8153,11.7545,41.1403,42.0175,40.4265,40.4265,-0.14139771347546976,0.1689463336999669,0.0,1
45.4468,-0.732443,-1.36469,-0.0085519,0.552383,7124.91,1.0,3.09945,6.12044,8.47982,11.3895,13.9524,15.535,16.4707,17.344,17.9996,18.6821,19.3914,20.1276,21.2033,22.4959,25.0953,30.9126,41.9738,58.9212,11.7408,41.3027,42.1747,40.5896,40.5896,-0.14056658530121832,0.16866718606937142,0.0,1
45.6209,-0.729787,-1.33016,-0.00784427,0.551996,7154.59,1.0,3.10416,6.13536,8.50443,11.4267,14.0003,15.589,16.5281,17.4045,18.0622,18.7469,19.4584,20.1967,21.2753,22.5713,25.1765,31.0033,42.0739,59.0251,11.7272,41.4627,42.3345,40.7581,40.7581,-0.13972394684177855,0.16834240013152452,0.0,1
45.7947,-0.726692,-1.31497,-0.00712616,0.551573,7184.81,1.0,3.10914,6.1509,8.53003,11.4652,14.0497,15.6446,16.5872,17.4667,18.1267,18.8135,19.5271,20.2677,21.3493,22.6486,25.2596,31.096,42.1762,59.1311,11.713,41.6187,42.4973,40.9306,40.9306,-0.13884730291275119,0.16826303976123355,0.0,1
45.9677,-0.72321,-1.30169,-0.00639564,0.551126,7213.13,1.0,3.11433,6.16696,8.55638,11.5048,14.1004,15.7017,16.6478,17.5303,18.1926,18.8817,19.5975,20.3403,21.425,22.7277,25.3446,31.1907,42.2805,59.2389,11.6986,41.7784,42.6612,41.0923,41.0923,-0.1379439201506625,0.16841772197414678,0.0,1
46.141,-0.72061,-1.27446,-0.00563795,0.550639,7240.88,1.0,3.11988,6.18397,8.58422,11.5465,14.1537,15.7617,16.7114,17.5972,18.2617,18.9532,19.6714,20.4164,21.5043,22.8104,25.4334,31.2895,42.3891,59.351,11.6835,41.9327,42.8248,41.2507,41.2507,-0.13699061543419336,0.1689818723378206,0.0,1
46.3146,-0.714905,-1.25714,-0.00489933,0.550121,7267.98,1.0,3.12561,6.20121,8.61218,11.5882,14.2068,15.8211,16.7745,17.6635,18.3304,19.024,19.7444,20.4918,21.5826,22.8922,25.5211,31.3867,42.4956,59.4606,11.6684,42.0924,42.9812,41.4052,41.4052,-0.1360307284930984,0.1694461290713427,0.0,1
46.4891,-0.708299,-1.24823,-0.00419742,0.549579,7295.98,1.0,3.1314,6.21822,8.63959,11.6288,14.2584,15.8789,16.8356,17.7277,18.3967,19.0924,19.8151,20.5644,21.6582,22.9709,25.6054,31.4799,42.5974,59.5652,11.6538,42.254,43.1365,41.5649,41.5649,-0.13508342043357824,0.16952581128425556,0.0,1
46.6638,-0.701353,-1.247,-0.00353605,0.549001,7323.1,1.0,3.13732,6.23515,8.66663,11.6686,14.3086,15.9349,16.8949,17.7896,18.4608,19.1586,19.8833,20.6346,21.731,23.0468,25.6863,31.5692,42.6945,59.6644,11.6394,42.4162,43.292,41.7193,41.7193,-0.13414322021421207,0.16930442962236186,0.0,1
46.8392,-0.694233,-1.2533,-0.00291759,0.548404,7351.33,1.0,3.14324,6.25172,8.69289,11.7069,14.3568,15.9886,16.9516,17.8491,18.5221,19.2218,19.9483,20.7015,21.8004,23.1189,25.7633,31.6537,42.786,59.7577,11.6256,42.5789,43.4479,41.88,41.88,-0.13322434506366562,0.16864783513260875,0.0,1
47.0138,-0.687287,-1.26533,-0.00233776,0.547778,7377.68,1.0,3.14927,6.26819,8.71864,11.7442,14.4033,16.0405,17.0063,17.9063,18.581,19.2826,20.0108,20.7657,21.867,23.1881,25.8368,31.7343,42.8728,59.8458,11.6122,42.7414,43.6041,42.0303,42.0303,-0.13231634073357107,0.1677037937836971,0.0,1
47.1877,-0.680774,-1.28118,-0.00179512,0.547145,7404.9,1.0,3.15525,6.2842,8.74358,11.7801,14.4481,16.0901,17.0586,17.9609,18.6374,19.3405,20.0703,20.8269,21.9303,23.2537,25.9066,31.8104,42.9546,59.9288,11.5992,42.9029,43.7602,42.1855,42.1855,-0.13143388711721657,0.1664309225912774,0.0,1
47.3603,-0.674961,-1.29758,-0.00128299,0.546474,7431.03,1.0,3.16138,6.30029,8.76835,11.8154,14.4919,16.1385,17.1096,18.0142,18.6922,19.3969,20.1282,20.8863,21.9919,23.3175,25.9741,31.8838,43.033,60.0077,11.5865,43.0633,43.9164,42.3344,42.3344,-0.13054967048255803,0.16500475349275198,0.0,1
47.5302,-0.669866,-1.31265,-0.000799004,0.545799,7455.88,1.0,3.16748,6.31604,8.79249,11.8498,14.5343,16.1853,17.1587,18.0654,18.7449,19.4509,20.1838,20.9433,22.0507,23.3785,26.0386,31.9538,43.1077,60.0826,11.5741,43.2215,44.0711,42.4761,42.4761,-0.12968612662357737,0.16342252051941983,0.0,1
47.6979,-0.667917,-1.3239,-0.000322167,0.545091,7481.23,1.0,3.17378,6.33212,8.81701,11.8844,14.5769,16.2322,17.208,18.1168,18.7977,19.5053,20.2396,21.0004,22.1098,23.4394,26.1031,32.0235,43.1817,60.1568,11.5616,43.375,44.2266,42.6206,42.6206,-0.12880609247647107,0.16196241520753746,0.0,1
47.8629,-0.665167,-1.3299,0.000144657,0.544363,7505.08,1.0,3.18021,6.34833,8.84167,11.9191,14.6195,16.2791,17.2572,18.168,18.8503,19.5593,20.295,21.0571,22.1683,23.5,26.1669,32.0924,43.2547,60.2297,11.5491,43.5276,44.3787,42.757,42.757,-0.1279211943362688,0.16058879924985411,0.0,1
48.0288,-0.666247,-1.29201,0.000560459,0.543625,7523.23,1.0,3.18656,6.36397,8.86509,11.9517,14.6593,16.3228,17.303,18.2155,18.8991,19.6094,20.3462,21.1097,22.2224,23.5558,26.2258,32.1555,43.3211,60.2956,11.5373,43.6858,44.5253,42.8602,42.8602,-0.12707113011848548,0.1586729491727091,0.0,1
48.19,-0.666271,-1.25083,0.000932392,0.542856,7548.1,1.0,3.19299,6.37937,8.88791,11.9831,14.6972,16.3641,17.3462,18.2604,18.9452,19.6564,20.3945,21.1589,22.2731,23.608,26.2803,32.2137,43.3818,60.3555,11.5258,43.8372,44.6708,43.0016,43.0016,-0.12623554134613152,0.15657975860625334,0.0,1
48.3479,-0.663611,-1.21849,0.0012862,0.542058,7573.2,1.0,3.19956,6.39488,8.91063,12.0142,14.7346,16.405,17.3888,18.3045,18.9903,19.7027,20.4417,21.2072,22.3226,23.6589,26.3336,32.2704,43.4406,60.413,11.5144,43.9836,44.816,43.1442,43.1442,-0.1253955766762832,0.1545424190867454,0.0,1
48.5027,-0.658031,-1.20349,0.00163287,0.54124,7598.14,1.0,3.20625,6.41052,8.93356,12.0455,14.7721,16.4457,17.4313,18.3486,19.0354,19.7489,20.4888,21.2552,22.372,23.7098,26.3867,32.3265,43.4988,60.4699,11.503,44.1255,44.9592,43.2868,43.2868,-0.124548970184008,0.1526236965828865,0.0,1
48.6546,-0.654546,-1.18043,0.00198572,0.54041,7621.61,1.0,3.21306,6.42646,8.95693,12.0772,14.8102,16.4872,17.4745,18.3933,19.0813,19.7958,20.5368,21.304,22.4222,23.7613,26.4406,32.3837,43.5579,60.5275,11.4914,44.2654,45.1046,43.421,43.421,-0.12369083823651655,0.15094699537062972,0.0,1
48.804,-0.652181,-1.15536,0.00236433,0.539561,7643.55,1.0,3.22007,6.44305,8.98127,12.1105,14.8503,16.5309,17.5201,18.4405,19.1295,19.8452,20.5872,21.3557,22.4752,23.8158,26.4975,32.4443,43.6207,60.5891,11.4793,44.3991,45.2456,43.5464,43.5464,-0.12280086148948598,0.1497469963404317,0.0,1
48.9504,-0.646505,-1.14035,0.00272625,0.538696,7664.61,1.0,3.22716,6.4596,9.00546,12.1434,14.8898,16.5737,17.5648,18.4867,19.1769,19.8937,20.6368,21.4061,22.5269,23.8689,26.5531,32.503,43.6814,60.6483,11.4673,44.5351,45.3778,43.6665,43.6665,-0.12191492778475813,0.1485393377113798,0.0,1
49.0949,-0.639924,-1.13328,0.00304907,0.537827,7686.05,1.0,3.23415,6.47567,9.02873,12.1748,14.927,16.6141,17.6068,18.5301,19.2213,19.939,20.6829,21.4532,22.5752,23.9185,26.6045,32.5572,43.737,60.7021,11.4559,44.6704,45.5062,43.7888,43.7888,-0.1210591928942951,0.14702646625446825,0.0,1
49.2376,-0.63299,-1.13351,0.00332945,0.536951,7707.21,1.0,3.24107,6.49116,9.05085,12.2042,14.9619,16.6517,17.6458,18.5704,19.2624,19.9807,20.7256,21.4966,22.6196,23.9639,26.6516,32.6065,43.787,60.75,11.445,44.8043,45.6326,43.9094,43.9094,-0.12023427185328617,0.14515487132389637,0.0,1
49.3774,-0.625997,-1.14037,0.00356644,0.536073,7727.0,1.0,3.24787,6.50601,9.07184,12.2318,14.9941,16.6862,17.6816,18.6072,19.2999,20.019,20.7645,21.5362,22.66,24.0051,26.694,32.6504,43.831,60.7916,11.4347,44.9361,45.7567,44.0223,44.0223,-0.11944438395247914,0.1429674252582128,0.0,1
49.5138,-0.619249,-1.15212,0.00376194,0.535197,7746.3,1.0,3.25452,6.52023,9.09164,12.2575,15.0238,16.718,17.7144,18.6408,19.3342,20.0538,20.7998,21.572,22.6964,24.0422,26.7321,32.6893,43.8695,60.8274,11.4251,45.0649,45.8783,44.1325,44.1325,-0.11869075953547267,0.14048912805741764,0.0,1
49.647,-0.612993,-1.16634,0.00392025,0.534325,7765.13,1.0,3.26105,6.5338,9.11028,12.2813,15.0512,16.7471,17.7443,18.6715,19.3653,20.0853,20.8317,21.6043,22.7292,24.0754,26.766,32.7237,43.9028,60.8579,11.416,45.1904,45.9977,44.2398,44.2398,-0.11797132865478888,0.13774636270586277,0.0,1
49.7756,-0.609816,-1.18022,0.00406187,0.533421,7782.31,1.0,3.26773,6.54755,9.129,12.305,15.0781,16.7756,17.7737,18.7014,19.3956,20.1161,20.8628,21.6357,22.761,24.1076,26.7987,32.7566,43.9344,60.8863,11.4068,45.3099,46.1162,44.3379,44.3379,-0.11724539759501525,0.13512444840125504,0.0,1
49.9005,-0.605998,-1.19187,0.00418633,0.532535,7799.84,1.0,3.27424,6.56082,9.14697,12.3277,15.1039,16.8026,17.8013,18.7296,19.4242,20.1451,20.8921,21.6653,22.7909,24.1378,26.8293,32.7871,43.9635,60.912,11.3981,45.4266,46.2305,44.438,44.438,-0.11654731735594535,0.13246923619054202,0.0,1
50.021,-0.602185,-1.1996,0.00428885,0.531638,7815.64,1.0,3.28076,6.57388,9.1645,12.3496,15.1284,16.8284,17.8277,18.7565,19.4513,20.1724,20.9196,21.693,22.819,24.1662,26.8576,32.8152,43.9897,60.9349,11.3896,45.54,46.3407,44.5283,44.5283,-0.11586123888876165,0.12980359841227376,0.0,2
50.1384,-0.604321,-1.17074,0.00436276,0.530745,7826.49,1.0,3.28716,6.58645,9.18109,12.3699,15.151,16.852,17.8517,18.7808,19.476,20.1972,20.9447,21.7181,22.8441,24.1914,26.8829,32.8397,44.0119,60.9536,11.3815,45.6519,46.4466,44.5904,44.5904,-0.11520258880009433,0.12697764143629725,0.0,2
50.1671,-0.601833,-1.13263,0.00453347,0.529837,5825.22,2.0,3.29397,6.6007,9.20073,12.3951,15.1799,16.8826,17.8833,18.8132,19.5087,20.2304,20.9783,21.7522,22.8787,24.2265,26.9188,32.8761,44.0475,60.9861,11.372,45.6896,46.5265,43.7973,44.658,-0.11445909529066278,0.12967817399084752,0.0,2
50.1625,-0.587905,-1.10083,0.0049631,0.528923,5840.07,2.0,3.30164,6.6191,9.22788,12.4323,15.2246,16.9314,17.9341,18.8658,19.5626,20.2856,21.0347,21.8098,22.938,24.2873,26.9824,32.9437,44.1178,61.0552,11.3588,45.6618,46.5476,43.7667,44.6769,-0.11350817564178688,0.13689370698621667,0.0,2
50.1762,-0.571809,-1.08394,0.00545996,0.528003,5804.33,2.0,3.30958,6.63867,9.25712,12.4728,15.2737,16.985,17.9902,18.9239,19.6222,20.3468,21.0972,21.8737,23.0037,24.355,27.0533,33.0195,44.1972,61.1338,11.3446,45.6558,46.5522,44.0617,44.8868,-0.11250201553559826,0.14395828265295485,0.0,2
50.2327,-0.569256,-1.05778,0.00578755,0.527061,5824.23,2.0,3.31713,6.65586,9.28187,12.5058,15.3128,17.0272,18.034,18.9692,19.6685,20.3939,21.1453,21.9226,23.0538,24.4063,27.1065,33.0754,44.2541,61.1887,11.3327,45.7243,46.5622,44.6273,44.6273,-0.11161778347277322,0.14706370910214872,0.0,2
50.3283,-0.573826,-1.03039,0.00590628,0.526108,5837.46,2.0,3.3241,6.66995,9.30081,12.5295,15.3394,17.0553,18.0627,18.9984,19.6981,20.4236,21.1754,21.9529,23.0844,24.4372,27.1376,33.1063,44.2832,61.2142,11.3235,45.8269,46.6318,44.7273,44.7273,-0.11089430468199515,0.1459583905215876,0.0,2
50.4267,-0.575018,-1.01182,0.005943,0.525151,5849.7,2.0,3.33084,6.68278,9.31743,12.5494,15.3611,17.0776,18.0852,19.0211,19.7209,20.4466,21.1984,21.9759,23.1072,24.46,27.1601,33.1272,44.3013,61.2282,11.3155,45.9232,46.7131,44.821,44.821,-0.11023556747522185,0.14382775265515518,0.0,2
50.5249,-0.573151,-1.00116,0.00592249,0.524191,5860.51,2.0,3.33741,6.69471,9.33242,12.5667,15.3792,17.096,18.1036,19.0395,19.739,20.4647,21.2163,21.9936,23.1248,24.4771,27.1763,33.1414,44.3117,61.2342,11.3083,46.0182,46.7971,44.9038,44.9038,-0.1096225823715529,0.14106434873185733,0.0,2
50.6216,-0.569029,-0.999516,0.00585097,0.52323,5870.88,2.0,3.34384,6.70588,9.34593,12.5816,15.3944,17.1107,18.1182,19.0537,19.7531,20.4785,21.2298,22.007,23.1375,24.4893,27.1872,33.1496,44.3153,61.233,11.3017,46.1114,46.8803,44.9833,44.9833,-0.10905173358928645,0.13785445536619675,0.0,2
50.7159,-0.56614,-1.00596,0.00574559,0.522278,5880.7,2.0,3.35009,6.71637,9.35831,12.5947,15.4071,17.1229,18.13,19.0652,19.7642,20.4892,21.2402,22.0168,23.1468,24.4977,27.1943,33.1534,44.3143,61.2268,11.2957,46.2003,46.9642,45.0587,45.0587,-0.10851590687876773,0.1343279661883255,0.0,2
50.8078,-0.561429,-1.01821,0.00560921,0.521344,5890.27,2.0,3.35611,6.72613,9.36952,12.606,15.4176,17.1326,18.1392,19.0737,19.7724,20.4969,21.2473,22.0235,23.1528,24.5029,27.1976,33.1532,44.3087,61.2162,11.2902,46.2878,47.0454,45.1321,45.1321,-0.10801858877648376,0.13054551950549503,0.0,2
50.8964,-0.558733,-1.03307,0.00545328,0.520421,5899.1,2.0,3.36199,6.73546,9.37991,12.6162,15.4266,17.1406,18.1466,19.0806,19.7787,20.5027,21.2526,22.0283,23.1567,24.5059,27.1987,33.1504,44.3005,61.2027,11.2851,46.3708,47.1262,45.1999,45.1999,-0.10754604758083389,0.1266976472551093,0.0,2
50.9823,-0.55487,-1.04768,0.00527733,0.519505,5907.99,2.0,3.36775,6.74436,9.38961,12.6254,15.4344,17.1472,18.1523,19.0856,19.7833,20.5067,21.2561,22.031,23.1586,24.5067,27.1975,33.1452,44.2895,61.1864,11.2803,46.452,47.2038,45.2681,45.2681,-0.10709600646145166,0.12273009411426691,0.0,2
51.065,-0.553413,-1.05876,0.0050928,0.518607,5916.09,2.0,3.37337,6.75289,9.39882,12.6337,15.4411,17.1528,18.1572,19.0896,19.7867,20.5096,21.2583,22.0327,23.1593,24.5063,27.195,33.1387,44.2771,61.1687,11.2758,46.5288,47.2808,45.3303,45.3303,-0.10666637845071514,0.11880126435892216,0.0,2
51.1452,-0.548751,-1.05958,0.00497406,0.517717,5922.32,2.0,3.37913,6.76234,9.4097,12.645,15.4517,17.1627,18.1666,19.0987,19.7954,20.5178,21.2661,22.04,23.1661,24.5123,27.1994,33.1398,44.2734,61.1602,11.2705,46.5924,47.368,45.197,45.5642,-0.10619162905447037,0.1156765836447935,0.0,2
51.2223,-0.544436,-1.02894,0.00498217,0.516838,5928.74,2.0,3.38522,6.77366,9.42408,12.6619,15.4698,17.1812,18.1852,19.1173,19.814,20.5365,21.2848,22.0586,23.1845,24.5305,27.2172,33.1559,44.2864,61.1694,11.2634,46.6498,47.4572,45.067,45.7883,-0.10562514593453808,0.11407732867454853,0.0,2
51.2962,-0.535291,-0.99651,0.00508898,0.515967,5936.54,2.0,3.39159,6.78646,9.44127,12.6833,15.4939,17.2065,18.2111,19.1436,19.8406,20.5634,21.3119,22.086,23.2121,24.5583,27.2451,33.1838,44.3127,61.1925,11.2551,46.7102,47.5351,45.1168,45.8578,-0.10498729580843257,0.11370530791192905,0.0,2
51.3682,-0.527793,-0.971606,0.0052225,0.515089,5944.88,2.0,3.39809,6.79977,9.45928,12.7061,15.5196,17.2336,18.2389,19.1721,19.8695,20.5927,21.3415,22.1158,23.2423,24.5889,27.2762,33.2148,44.3427,61.2193,11.2464,46.7735,47.6049,45.1775,45.9248,-0.1043256872172858,0.11371935102411648,0.0,2
51.4398,-0.518611,-0.957372,0.00535887,0.514226,5953.82,2.0,3.4045,6.81293,9.47719,12.7286,15.5453,17.2608,18.2668,19.2005,19.8983,20.6217,21.3709,22.1456,23.2725,24.6194,27.3071,33.2461,44.3726,61.2464,11.2377,46.839,47.6706,45.2473,45.9923,-0.10367315191508884,0.11375339413630456,0.0,2
51.5114,-0.511662,-0.931288,0.00549429,0.513344,5962.39,2.0,3.41103,6.82634,9.4954,12.7516,15.5713,17.2882,18.2949,19.2292,19.9273,20.6512,21.4007,22.1757,23.3029,24.6502,27.3384,33.2775,44.4028,61.2735,11.2289,46.9045,47.7375,45.3132,46.058,-0.10301127182244203,0.11382382023284272,0.0,2
51.5829,-0.506312,-0.913593,0.00562542,0.512477,5970.78,2.0,3.41745,6.83949,9.51316,12.774,15.5967,17.315,18.3224,19.2573,19.9558,20.68,21.4298,22.205,23.3327,24.6802,27.3689,33.3081,44.432,61.2999,11.2203,46.9697,47.8028,45.3777,46.122,-0.10236407883440668,0.11380222503777837,0.0,2
51.6543,-0.499578,-0.903539,0.00573319,0.5116,5979.06,2.0,3.42387,6.85239,9.53049,12.7955,15.6209,17.3404,18.3483,19.2837,19.9825,20.707,21.457,22.2325,23.3604,24.7083,27.3971,33.3361,44.4584,61.3231,11.212,47.0375,47.865,45.4441,46.1826,-0.10173102922978579,0.11356733193660987,0.0,2
51.7256,-0.492834,-0.899309,0.00580185,0.51073,5987.29,2.0,3.4301,6.86458,9.54652,12.8151,15.6424,17.3628,18.3713,19.3068,20.0058,20.7304,21.4806,22.2563,23.3842,24.7321,27.4209,33.3593,44.4795,61.3407,11.2042,47.1063,47.9258,45.5114,46.2415,-0.10113524357643186,0.11288871536177929,0.0,2
51.7967,-0.48882,-0.900826,0.00584381,0.50986,5995.49,2.0,3.43625,6.8763,9.56171,12.8333,15.6624,17.3834,18.3921,19.3278,20.027,20.7517,21.5019,22.2776,23.4055,24.7533,27.4418,33.3791,44.4969,61.3545,11.1968,47.1731,47.9884,45.5765,46.3022,-0.10056249117223759,0.11191690725069207,0.0,2
51.867,-0.483623,-0.907049,0.00585526,0.508995,6003.25,2.0,3.44227,6.88752,9.57595,12.85,15.6803,17.4017,18.4106,19.3464,20.0456,20.7703,21.5205,22.296,23.4239,24.7715,27.4596,33.3953,44.5102,61.3652,11.1899,47.2406,48.0494,45.6387,46.3588,-0.10001887741623348,0.11063339695754629,0.0,2
51.9363,-0.480701,-0.91605,0.00584429,0.50813,6010.87,2.0,3.44821,6.89835,9.58959,12.8658,15.6969,17.4186,18.4274,19.3632,20.0623,20.7869,21.537,22.3125,23.4401,24.7875,27.4747,33.4088,44.5205,61.3755,11.1832,47.3057,48.1114,45.6982,46.4163,-0.09949487251339448,0.1091694610968446,0.0,2
52.0047,-0.476474,-0.926181,0.00580996,0.507272,6018.39,2.0,3.45402,6.90871,9.60235,12.8802,15.7119,17.4335,18.4423,19.378,20.0769,20.8014,21.5513,22.3266,23.4539,24.8009,27.4873,33.4194,44.5276,61.3853,11.1769,47.3709,48.1716,45.758,46.4719,-0.09899550852969806,0.10745946136133604,0.0,2
52.0714,-0.471948,-0.935466,0.00574463,0.506419,6025.35,2.0,3.45971,6.91848,9.61414,12.8931,15.7248,17.4462,18.4548,19.3902,20.089,20.8131,21.5628,22.3379,23.4648,24.8112,27.4965,33.4261,44.5305,61.3934,11.1711,47.4355,48.23,45.8135,46.5232,-0.09852558155183169,0.1054948871052197,0.0,2
52.1363,-0.470016,-0.942252,0.00566405,0.505576,6032.1,2.0,3.46527,6.92789,9.62528,12.905,15.7366,17.4576,18.4658,19.401,20.0994,20.8234,21.5728,22.3475,23.4739,24.8197,27.5039,33.431,44.5311,61.402,11.1656,47.4962,48.2893,45.8649,46.5754,-0.09807559984817067,0.10341414260444778,0.0,2
52.2001,-0.472421,-0.924197,0.00557249,0.504739,6037.28,2.0,3.47074,6.937,9.63593,12.9163,15.7475,17.4681,18.4759,19.4107,20.109,20.8327,21.5817,22.356,23.4818,24.827,27.51,33.4343,44.5302,61.4119,11.1603,47.5564,48.3472,45.9026,46.6173,-0.09763968392176704,0.10125499382772282,0.0,2
52.2615,-0.472738,-0.898184,0.00545567,0.503905,6043.71,2.0,3.47613,6.94574,9.64591,12.9264,15.757,17.4767,18.4842,19.4185,20.1164,20.8396,21.5883,22.3622,23.4874,24.8319,27.5133,33.4347,44.5259,61.4208,11.1553,47.6157,48.4015,45.9534,46.665,-0.0972273151503836,0.09893690883764102,0.0,2
52.321,-0.472833,-0.875492,0.00532835,0.503073,6050.22,2.0,3.48144,6.95421,9.65546,12.9359,15.7656,17.4846,18.4916,19.4254,20.1229,20.8457,21.594,22.3675,23.492,24.8356,27.5155,33.4336,44.5203,61.4312,11.1505,47.6709,48.4566,46.0026,46.7153,-0.09682615483366952,0.09660467489450646,0.0,2
52.3788,-0.468779,-0.862853,0.00519341,0.502257,6056.7,2.0,3.48663,6.96236,9.66453,12.9448,15.7734,17.4916,18.4979,19.4312,20.1283,20.8508,21.5986,22.3715,23.4954,24.8383,27.5165,33.4314,44.5133,61.4431,11.146,47.7251,48.5091,46.0531,46.7645,-0.0964423115670007,0.09419978135251875,0.0,2
52.4348,-0.46702,-0.843902,0.00506275,0.501451,6062.7,2.0,3.49176,6.97044,9.67354,12.9536,15.7814,17.4987,18.5045,19.4374,20.1341,20.8561,21.6034,22.376,23.4991,24.8412,27.5179,33.4296,44.5069,61.459,11.1414,47.7757,48.5634,46.0968,46.8131,-0.09606265121727722,0.09194552611778128,0.0,2
52.4887,-0.462215,-0.828576,0.00493019,0.500655,6067.89,2.0,3.49681,6.97838,9.68235,12.9622,15.7889,17.5055,18.5108,19.4431,20.1393,20.8609,21.6078,22.3799,23.5025,24.8437,27.5189,33.4273,44.5001,61.4775,11.137,47.8263,48.6125,46.136,46.8538,-0.09569201867901833,0.08972350491434292,0.0,2
52.5406,-0.458759,-0.819647,0.00478524,0.499866,6073.16,2.0,3.50179,6.98601,9.69066,12.9701,15.7955,17.5113,18.516,19.4477,20.1435,20.8647,21.611,22.3826,23.5045,24.8449,27.5184,33.4236,44.4915,61.4973,11.1327,47.8749,48.6595,46.1761,46.8945,-0.09533689575238266,0.08745595177350118,0.0,2
52.5908,-0.456219,-0.815422,0.00463265,0.499094,6078.17,2.0,3.5066,6.9933,9.69843,12.9772,15.8014,17.5161,18.5202,19.4513,20.1467,20.8674,21.6133,22.3844,23.5054,24.8449,27.5167,33.4185,44.4816,61.519,11.1288,47.9214,48.7054,46.2139,46.9338,-0.09499940167658572,0.08516424967960604,0.0,2
52.6386,-0.451645,-0.815461,0.00445956,0.498337,6082.53,2.0,3.51124,7.00002,9.70538,12.9831,15.8057,17.5192,18.5225,19.453,20.1479,20.868,21.6134,22.3838,23.5041,24.8426,27.5127,33.4108,44.4687,61.5406,11.1252,47.9683,48.7469,46.2483,46.9663,-0.09468846514614676,0.08270148371090472,0.0,2
52.6843,-0.448954,-0.819227,0.00426548,0.497594,6087.04,2.0,3.51572,7.00627,9.71154,12.9878,15.8085,17.5206,18.5232,19.4529,20.1471,20.8667,21.6115,22.3812,23.5006,24.8381,27.5061,33.4005,44.4531,61.562,11.122,48.0119,48.7876,46.2832,47.0006,-0.09440380253567557,0.08010116451319682,0.0,2
52.7283,-0.44721,-0.825359,0.00406426,0.496863,6091.33,2.0,3.52008,7.0122,9.71717,12.9918,15.8105,17.5212,18.5229,19.4518,20.1456,20.8645,21.6086,22.3778,23.4962,24.8326,27.4985,33.3889,44.4362,61.5857,11.119,48.053,48.8278,46.3155,47.0344,-0.09413316920018534,0.07748882402388695,0.0,2
52.7699,-0.443523,-0.832587,0.00384396,0.496144,6094.98,2.0,3.5243,7.01767,9.72211,12.9948,15.8111,17.5203,18.5211,19.4491,20.1422,20.8604,21.6039,22.3724,23.4898,24.8251,27.4887,33.375,44.4167,61.6095,11.1163,48.0939,48.8642,46.3441,47.0618,-0.09388597795887585,0.07475393030557065,0.0,2
52.8089,-0.441714,-0.839517,0.00360983,0.495439,6098.31,2.0,3.52838,7.02276,9.72644,12.9969,15.8107,17.5182,18.518,19.445,20.1374,20.855,21.5976,22.3655,23.4819,24.8159,27.4773,33.3592,44.3952,61.6344,11.114,48.1311,48.8997,46.3688,47.0884,-0.0936591677682843,0.0719671216655005,0.0,2
52.8458,-0.440869,-0.844716,0.00337427,0.494754,6101.79,2.0,3.53231,7.02754,9.73034,12.9985,15.8097,17.5155,18.5143,19.4404,20.1322,20.849,21.591,22.358,23.4734,24.8062,27.4653,33.3429,44.3732,61.6624,11.1118,48.1652,48.9344,46.3941,47.1166,-0.0934463220739205,0.06921254705672872,0.0,2
52.8807,-0.442636,-0.833095,0.00313538,0.494081,6103.95,2.0,3.53614,7.03212,9.73395,12.9997,15.8083,17.5124,18.5102,19.4353,20.1264,20.8425,21.5837,22.35,23.4643,24.7959,27.4528,33.3261,44.3506,61.6934,11.1097,48.1983,48.9667,46.4085,47.1357,-0.09324420020257347,0.06649733414070554,0.0,2
52.9127,-0.442461,-0.813277,0.00287407,0.493423,6106.54,2.0,3.53979,7.03615,9.73667,12.9997,15.8052,17.5074,18.5041,19.4284,20.1184,20.8338,21.5743,22.3398,23.4529,24.7833,27.4376,33.3062,44.3249,61.7242,11.1081,48.2309,48.9941,46.4294,47.1546,-0.09306963491768051,0.06366031267277492,0.0,2
52.9421,-0.442473,-0.795371,0.00260323,0.49278,6108.96,2.0,3.54333,7.03986,9.7389,12.9989,15.8013,17.5016,18.4971,19.4202,20.1096,20.8242,21.5638,22.3284,23.4404,24.7693,27.4213,33.2852,44.2977,61.7569,11.1068,48.2589,49.0214,46.4468,47.1744,-0.09291232420889087,0.06080775926744124,0.0,2
