speedX,speedY,speedZ,angle,trackPos,rpm,gear_state,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,CMD_steer,CMD_accel,CMD_brake,CMD_gear
15.3112,1.02656,0.00351603,0.231407,-0.450914,5235.99,1.0,34.5013,13.8319,10.9117,9.21948,8.35906,7.96973,7.77269,7.60612,7.49041,7.37737,7.26693,7.15907,7.01226,6.85033,6.56282,6.04604,5.33325,4.57858,3.16308,14.7049,13.6811,14.0187,12.9528,0.43984383731207594,0.0,0.012620994487198342,1
15.2701,1.02633,0.00319903,0.230696,-0.453704,5235.99,1.0,34.7476,13.8256,10.8993,9.20404,8.34238,7.95261,7.75535,7.58862,7.47281,7.35967,7.24915,7.14121,6.99431,6.83229,6.54467,6.02783,5.31529,4.56135,3.14852,14.6675,13.6442,13.9824,12.9169,0.44072891860482255,0.0,0.012406988505753046,1
15.2291,1.02609,0.00325368,0.229974,-0.456478,5235.99,1.0,35.0028,13.8197,10.8873,9.1889,8.32598,7.93573,7.73826,7.57138,7.45545,7.34222,7.23161,7.12359,6.9766,6.81449,6.52674,6.00983,5.29751,4.54426,3.13405,14.63,13.6072,13.946,12.8811,0.44159600260185594,0.0,0.012180078116154517,1
15.1909,1.02609,0.00335044,0.229248,-0.459198,5235.99,1.0,35.2673,13.8144,10.8758,9.17431,8.31011,7.91938,7.7217,7.55463,7.4386,7.32527,7.21457,7.10647,6.95936,6.79716,6.50929,5.99228,5.28015,4.52757,3.11988,14.5968,13.5739,13.9128,12.8479,0.44243073431730995,0.0,0.01201110686992124,1
15.1527,1.026,0.00315931,0.228506,-0.461929,5235.99,1.0,35.5417,13.8093,10.8645,9.15985,8.29433,7.90309,7.70518,7.53795,7.42181,7.30836,7.19757,7.08938,6.94218,6.77987,6.49185,5.97472,5.26278,4.51083,3.10567,14.5626,13.5401,13.8792,12.8147,0.4432576457792696,0.0,0.011837813329134866,1
15.1148,1.02406,0.00316065,0.227764,-0.464626,5235.99,1.0,35.8251,13.8046,10.8535,9.14564,8.27881,7.88707,7.68893,7.52152,7.40526,7.29172,7.18083,7.07254,6.92523,6.76282,6.47466,5.95741,5.24562,4.49431,3.09163,14.5264,13.5068,13.8445,12.7829,0.4440663456919958,0.0,0.011658532508362688,1
15.0767,1.02364,0.00332558,0.227018,-0.467289,5235.99,1.0,36.1189,13.8003,10.8429,9.13184,8.26366,7.87141,7.67303,7.50544,7.38907,7.2754,7.16442,7.05604,6.90863,6.7461,6.45778,5.9404,5.22876,4.47805,3.07779,14.4918,13.4725,13.8109,12.7495,0.44485340599916223,0.0,0.01145134055730768,1
15.0387,1.02348,0.00339663,0.226255,-0.469962,5235.99,1.0,36.4238,13.7963,10.8325,9.11816,8.2486,7.85582,7.6572,7.48942,7.37292,7.25915,7.14806,7.0396,6.89205,6.72941,6.44093,5.92341,5.21188,4.46176,3.0639,14.4571,13.4382,13.7773,12.7161,0.4456312534049517,0.0,0.01124359361110842,1
15.0034,1.02358,0.00311237,0.225489,-0.472581,5235.99,1.0,36.7404,13.793,10.8228,9.10505,8.23409,7.84076,7.6419,7.47392,7.35729,7.24341,7.13221,7.02364,6.87597,6.71322,6.42457,5.90686,5.19542,4.44586,3.05032,14.4267,13.4074,13.7467,12.6854,0.44637760554324324,0.0,0.011088783567564714,1
14.9681,1.02364,0.00317919,0.224712,-0.475185,5235.99,1.0,37.0691,13.79,10.8133,9.09223,8.21984,7.82595,7.62685,7.45866,7.3419,7.2279,7.11659,7.00793,6.86013,6.69724,6.40841,5.89051,5.17915,4.4301,3.03683,14.3953,13.3763,13.7158,12.6547,0.4471064960196228,0.0,0.010919154228410098,1
14.9332,1.02183,0.00329652,0.223928,-0.477798,5235.99,1.0,37.4095,13.7871,10.8039,9.07939,8.20554,7.81111,7.61174,7.44335,7.32646,7.21233,7.10091,6.99214,6.8442,6.68119,6.39218,5.87409,5.16278,4.41426,3.02329,14.3618,13.3457,13.6838,12.6255,0.44783420810164015,0.0,0.010765211557541735,1
14.8981,1.02154,0.00332362,0.223144,-0.48035,5235.99,1.0,37.7631,13.7848,10.7951,9.06714,8.19183,7.79683,7.59719,7.4286,7.31157,7.19731,7.08577,6.9769,6.82883,6.66568,6.37647,5.85817,5.14689,4.39887,3.01008,14.33,13.3139,13.6529,12.5945,0.4485292465217974,0.0,0.01057039087273108,1
14.8629,1.02151,0.00319754,0.222348,-0.482893,5235.99,1.0,38.1307,13.7829,10.7866,9.05514,8.17835,7.78275,7.58284,7.41404,7.29687,7.18248,7.07082,6.96184,6.81364,6.65035,6.36093,5.84239,5.13113,4.38357,2.99694,14.2982,13.2822,13.6219,12.5637,0.449209180068767,0.0,0.010360688416803397,1
14.8278,1.02152,0.00319783,0.221536,-0.485444,5235.99,1.0,38.5131,13.7814,10.7783,9.04329,8.16495,7.76875,7.56857,7.39955,7.28224,7.16772,7.05593,6.94682,6.79848,6.63505,6.34541,5.82663,5.11535,4.36824,2.98376,14.2662,13.2505,13.5908,12.5328,0.4498796864608392,0.0,0.010149813495081034,1
14.7957,1.01993,0.00326493,0.220732,-0.487934,5235.99,1.0,38.9099,13.7802,10.7705,9.03191,8.15203,7.75524,7.55478,7.38553,7.26808,7.15341,7.0415,6.93228,6.78379,6.62022,6.33035,5.81131,5.10001,4.35332,2.97091,14.2368,13.2231,13.5619,12.5061,0.45052437530370393,0.0,0.010004412315541783,1
14.7634,1.0198,0.00338316,0.219917,-0.490416,5235.99,1.0,39.3229,13.7794,10.7629,9.02077,8.13933,7.74191,7.54116,7.37169,7.25408,7.13929,7.02724,6.91791,6.76926,6.60553,6.31543,5.79612,5.08477,4.33849,2.95811,14.2084,13.1946,13.5338,12.4779,0.45115535192126355,0.0,0.009841597006777567,1
14.7312,1.0199,0.00308977,0.219086,-0.492906,5235.99,1.0,39.7531,13.779,10.7556,9.00977,8.12673,7.72868,7.52764,7.35792,7.24016,7.12522,7.01305,6.90358,6.75478,6.59088,6.30054,5.78094,5.06952,4.32363,2.94528,14.1796,13.1658,13.5055,12.4496,0.4517769013839258,0.0,0.00967760923221856,1
14.6992,1.01824,0.00313676,0.218265,-0.495326,5235.99,1.0,40.2002,13.7789,10.7488,8.99929,8.11465,7.71596,7.51462,7.34469,7.22677,7.11168,6.99937,6.88978,6.74082,6.57676,6.28619,5.76628,5.05477,4.30923,2.93282,14.1488,13.1375,13.4761,12.4228,0.45236952662133484,0.0,0.009486577700052177,1
14.667,1.01809,0.00315258,0.217432,-0.497745,5235.99,1.0,40.6661,13.7792,10.7422,8.989,8.10272,7.70339,7.50175,7.33156,7.21349,7.09826,6.9858,6.87608,6.72696,6.56274,6.2719,5.75168,5.04006,4.29487,2.92037,14.1197,13.1084,13.4479,12.3943,0.45295133205596405,0.0,0.009283071803864357,1
14.6378,1.01661,0.00329266,0.216592,-0.500173,5235.99,1.0,41.1511,13.7797,10.7357,8.97871,8.09079,7.6908,7.48885,7.31842,7.20019,7.08479,6.9722,6.86236,6.71306,6.54867,6.25757,5.73702,5.02529,4.28045,2.90789,14.0931,13.0836,13.4216,12.3701,0.4535319590962311,0.0,0.009174678241081355,1
14.6085,1.01663,0.00343715,0.215751,-0.502541,5235.99,1.0,41.6573,13.7807,10.7298,8.96903,8.07943,7.67877,7.47651,7.30583,7.18743,7.07189,6.95916,6.84917,6.69971,6.53514,6.24377,5.72288,5.011,4.26646,2.89573,14.0675,13.0577,13.3962,12.3444,0.45407959109435747,0.0,0.009029173963765017,1
14.5792,1.0169,0.00306837,0.2149,-0.504899,5235.99,1.0,42.1862,13.7821,10.7242,8.95959,8.0683,7.66696,7.46438,7.29345,7.17487,7.05918,6.94629,6.83617,6.68652,6.52177,6.23013,5.70888,4.99683,4.25256,2.88363,14.0415,13.0315,13.3706,12.3186,0.4546132966136583,0.0,0.008870702802789274,1
14.5502,1.01538,0.00317478,0.21404,-0.507266,5235.99,1.0,42.7379,13.7836,10.7187,8.95018,8.05716,7.65514,7.45222,7.28104,7.16229,7.04643,6.9334,6.82313,6.67331,6.50838,6.21644,5.69483,4.9826,4.23861,2.87148,14.0134,13.0059,13.3439,12.2943,0.4551441097104338,0.0,0.008723533540040287,1
14.5209,1.01538,0.00317803,0.213183,-0.509571,5235.99,1.0,43.3147,13.7858,10.7138,8.94136,8.04661,7.64388,7.44064,7.26919,7.15027,7.03424,6.92104,6.81064,6.66063,6.49552,6.20329,5.68127,4.96885,4.22509,2.85968,13.9872,12.9794,13.3183,12.2683,0.45564428455379297,0.0,0.008532336434590533,1
14.4919,1.01381,0.00324235,0.212323,-0.511867,5235.99,1.0,43.9171,13.7881,10.709,8.93267,8.03616,7.63272,7.42916,7.25743,7.13834,7.02214,6.9088,6.79825,6.64805,6.48274,6.19022,5.66781,4.95516,4.21164,2.84792,13.9592,12.9536,13.2916,12.2439,0.4561370676506986,0.0,0.008345031579562139,1
14.4627,1.0138,0.00332818,0.211448,-0.51417,5235.99,1.0,44.5481,13.7907,10.7045,8.92414,8.02583,7.62167,7.41776,7.24576,7.12649,7.01012,6.89662,6.78591,6.63553,6.47002,6.17718,5.65436,4.94148,4.19817,2.83614,13.9329,12.927,13.266,12.218,0.4566207449729875,0.0,0.008145869831162788,1
14.4365,1.01248,0.00350254,0.210578,-0.516429,5235.99,1.0,45.2082,13.7937,10.7003,8.91595,8.01586,7.61097,7.40672,7.23444,7.11498,6.99844,6.88478,6.77393,6.62334,6.45763,6.16448,5.64124,4.92811,4.18498,2.82458,13.9091,12.9048,13.2424,12.1963,0.4570851394784409,0.0,0.00801959147275206,1
14.4101,1.01264,0.0031311,0.209701,-0.518661,5235.99,1.0,45.9009,13.7971,10.6965,8.90813,8.00622,7.6006,7.396,7.22343,7.10379,6.98708,6.87325,6.76224,6.61145,6.44554,6.15206,5.62838,4.91497,4.17201,2.81318,13.8863,12.8815,13.2197,12.173,0.4575290727726967,0.0,0.007867871866660376,1
14.384,1.01125,0.00315814,0.208818,-0.520902,5235.99,1.0,46.6269,13.8006,10.6928,8.90034,7.99657,7.5902,7.38525,7.21241,7.09257,6.97568,6.86168,6.75052,6.59953,6.43341,6.1396,5.61547,4.90177,4.15898,2.80174,13.8613,12.8587,13.1957,12.1512,0.45797268468667196,0.0,0.007726219217494483,1
14.3577,1.01141,0.00326446,0.207928,-0.523116,5235.99,1.0,47.3902,13.8046,10.6895,8.89292,7.98728,7.58015,7.37484,7.20171,7.08168,6.9646,6.85043,6.7391,6.58791,6.42157,6.12743,5.60283,4.88882,4.14616,2.79045,13.838,12.8349,13.1728,12.1278,0.4583958353894496,0.0,0.007558507849997264,1
14.3316,1.01001,0.00336939,0.207043,-0.525285,5235.99,1.0,48.1918,13.8089,10.6866,8.88587,7.97836,7.57046,7.36478,7.19136,7.07114,6.95387,6.83953,6.72805,6.57664,6.41009,6.11559,5.59052,4.87619,4.13364,2.7794,13.8127,12.8118,13.1488,12.1059,0.4587991676415908,0.0,0.0073754846672511665,1
14.3055,1.00833,0.00301348,0.206153,-0.527462,5235.99,1.0,49.034,13.8133,10.6837,8.87881,7.96941,7.56074,7.3547,7.18097,7.06055,6.94311,6.82859,6.71694,6.56532,6.39854,6.1037,5.57815,4.86349,4.12105,2.7683,13.7876,12.7886,13.1249,12.0839,0.4592024998937321,0.0,0.007194931367106888,1
14.282,1.00872,0.00304419,0.205251,-0.529629,5235.99,1.0,49.9225,13.8182,10.6812,8.87205,7.96071,7.55125,7.34483,7.17081,7.05019,6.93256,6.81785,6.70603,6.5542,6.3872,6.092,5.56593,4.85092,4.10857,2.75727,13.7684,12.7681,13.1051,12.0631,0.45959019163888454,0.0,0.007082071789722733,1
14.2588,1.00748,0.00304287,0.20436,-0.531736,5235.99,1.0,50.8587,13.8234,10.6791,8.86572,7.95247,7.54222,7.33543,7.1611,7.04027,6.92245,6.80758,6.69558,6.54352,6.37629,6.08073,5.55417,4.83877,4.09648,2.74655,13.7466,12.7483,13.0839,12.0439,0.45995517251087525,0.0,0.00695087551934374,1
14.2354,1.00781,0.00313597,0.203453,-0.533851,5235.99,1.0,51.8488,13.8289,10.6772,8.85958,7.94436,7.5333,7.32613,7.15148,7.03046,6.91243,6.79737,6.6852,6.53292,6.36545,6.06952,5.54241,4.82662,4.08438,2.73581,13.7262,12.7273,13.0638,12.023,0.46031072622796865,0.0,0.006807822355593624,1
14.2122,1.00658,0.00324911,0.20254,-0.535972,5235.99,1.0,52.895,13.8346,10.6754,8.85348,7.93626,7.52439,7.31682,7.14188,7.02063,6.9024,6.78715,6.67481,6.5223,6.3546,6.05828,5.53064,4.81444,4.07224,2.72503,13.7038,12.7069,13.0425,12.0037,0.4606643516633786,0.0,0.006669833908059603,1
14.1891,1.0051,0.00331889,0.201641,-0.538017,5235.99,1.0,54.0014,13.8407,10.6742,8.84792,7.92872,7.51604,7.30808,7.13281,7.01136,6.89294,6.7775,6.66498,6.51224,6.3443,6.0476,5.5194,4.80278,4.06059,2.71465,13.6815,12.6863,13.0212,11.9842,0.46098926712705557,0.0,0.0065022693448101585,1
14.1657,1.0054,0.00343398,0.200728,-0.540068,5235.99,1.0,55.1762,13.8471,10.6731,8.84253,7.92132,7.50781,7.29945,7.12387,7.00219,6.88357,6.76794,6.65523,6.50226,6.33407,6.03697,5.50821,4.79114,4.04894,2.70426,13.6609,12.665,13.001,11.9632,0.4613053981963966,0.0,0.006317228176829354,1
14.1426,1.00414,0.00304339,0.199809,-0.542125,5235.99,1.0,56.423,13.8537,10.6722,8.8372,7.91394,7.49958,7.29082,7.11491,6.99302,6.8742,6.75836,6.64548,6.49226,6.32382,6.02632,5.49698,4.77946,4.03725,2.69383,13.6386,12.6445,12.9797,11.9438,0.461619600984054,0.0,0.006142871436424938,1
14.1223,1.00292,0.0030353,0.198896,-0.54414,5235.99,1.0,57.7482,13.8606,10.6716,8.8322,7.90691,7.4917,7.28254,7.1063,6.98418,6.86515,6.74913,6.63606,6.48259,6.3139,6.016,5.48608,4.76808,4.02584,2.68363,13.6203,12.6273,12.9615,11.9269,0.4619164492365595,0.0,0.0060350984284921385,1
14.1018,1.00339,0.00310666,0.197976,-0.546128,5235.99,1.0,59.1627,13.8679,10.6714,8.82758,7.90022,7.48416,7.27459,7.09801,6.97568,6.85643,6.74021,6.62695,6.47323,6.30429,6.00597,5.47545,4.75696,4.01464,2.67358,13.6032,12.6093,12.9442,11.9087,0.46219283627786745,0.0,0.005901266702227956,1
14.0815,1.00233,0.00320053,0.19705,-0.548123,5235.99,1.0,60.6725,13.8754,10.6713,8.82303,7.89357,7.47664,7.26666,7.08974,6.96718,6.84771,6.73129,6.61783,6.46388,6.29467,5.99592,5.46479,4.74579,4.00341,2.66349,13.5839,12.5917,12.9256,11.8918,0.4624678306712928,0.0,0.005772499692179813,1
14.0613,1.00104,0.00326306,0.196123,-0.5501,5235.99,1.0,62.2866,13.8831,10.6715,8.81865,7.88709,7.46929,7.25888,7.08162,6.95883,6.83915,6.72252,6.60888,6.45466,6.28519,5.98602,5.45426,4.73474,3.99228,2.65349,13.5645,12.5739,12.9071,11.8749,0.46273232664221897,0.0,0.005637620451133353,1
14.0411,0.999708,0.00339687,0.195205,-0.552027,5235.99,1.0,64.0157,13.8911,10.672,8.81467,7.881,7.46231,7.25149,7.0739,6.95088,6.83098,6.71414,6.6003,6.44584,6.2761,5.9765,5.44411,4.72405,3.98149,2.64377,13.545,12.5559,12.8885,11.8578,0.46297775404982994,0.0,0.005478042384068878,1
14.0207,1.00015,0.00304629,0.194274,-0.553959,5235.99,1.0,65.877,13.8995,10.6727,8.81087,7.87507,7.45548,7.24422,7.06628,6.94302,6.82291,6.70586,6.59182,6.43709,6.26708,5.96704,5.43399,4.71338,3.9707,2.63403,13.5272,12.5371,12.871,11.8392,0.46321471844338546,0.0,0.005305989952982908,1
14.0032,0.999342,0.00312355,0.193335,-0.555897,5235.99,1.0,67.8819,13.908,10.6736,8.80713,7.86916,7.44868,7.23698,7.05868,6.93519,6.81484,6.69759,6.58334,6.42834,6.25806,5.95757,5.42387,4.70268,3.95987,2.62425,13.5117,12.5227,12.8554,11.825,0.4634480405270942,0.0,0.005224047614592004,1
13.9859,0.998238,0.00311208,0.192408,-0.557771,5235.99,1.0,70.047,13.9169,10.6749,8.8039,7.86375,7.44236,7.23024,7.05159,6.92786,6.80729,6.68981,6.57536,6.42011,6.24954,5.9486,5.41422,4.69245,3.94948,2.61482,13.4957,12.508,12.8397,11.8107,0.46365736621651893,0.0,0.005116913930545059,1
13.9686,0.997097,0.00313665,0.191477,-0.559643,5235.99,1.0,72.3915,13.926,10.6764,8.80074,7.85842,7.43611,7.22355,7.04454,6.92057,6.79977,6.68208,6.56742,6.41189,6.24105,5.93964,5.40459,4.68222,3.93909,2.6054,13.4793,12.493,12.824,11.7962,0.46386219258201533,0.0,0.005007310363896241,1
13.9511,0.997742,0.0032558,0.190534,-0.561521,5235.99,1.0,74.9436,13.9354,10.6781,8.79775,7.8532,7.42997,7.21696,7.03759,6.91337,6.79233,6.67442,6.55956,6.40376,6.23263,5.93075,5.39499,4.67201,3.92869,2.59595,13.4645,12.477,12.8092,11.7802,0.4640599485813387,0.0,0.004885232433225928,1
13.9338,0.996862,0.00338891,0.189594,-0.563358,5235.99,1.0,77.7276,13.9451,10.6801,8.79516,7.84838,7.42421,7.21075,7.03101,6.90654,6.78528,6.66714,6.55207,6.39598,6.22455,5.92221,5.38574,4.66211,3.91859,2.58674,13.4477,12.4617,12.7932,11.7657,0.46423831463706655,0.0,0.004746607746005885,1
13.9165,0.995736,0.00304012,0.188658,-0.565169,5235.99,1.0,80.774,13.955,10.6824,8.79279,7.84377,7.41867,7.20475,7.02464,6.89993,6.77842,6.66006,6.54477,6.38841,6.21669,5.91387,5.37667,4.65239,3.90865,2.57765,13.431,12.4463,12.7773,11.7512,0.46440618227029506,0.0,0.004595016175126377,1
13.8993,0.994603,0.00307342,0.187715,-0.566985,5235.99,1.0,84.1218,13.9652,10.6849,8.79047,7.83921,7.41315,7.19878,7.01828,6.89332,6.77157,6.65298,6.53749,6.38083,6.20882,5.9055,5.36759,4.64265,3.89867,2.56853,13.4143,12.4309,12.7614,11.7366,0.4645707289739574,0.0,0.004445956962354919,1
13.882,0.993454,0.00309993,0.186769,-0.568799,5235.99,1.0,87.8172,13.9754,10.6874,8.78826,7.83471,7.4077,7.19286,7.01199,6.88677,6.76478,6.64597,6.53025,6.37331,6.20099,5.89719,5.35854,4.63292,3.88871,2.55943,13.3976,12.4154,12.7456,11.722,0.4647316333677731,0.0,0.004289425626271719,1
13.8673,0.99434,0.00298952,0.185828,-0.570548,5235.99,1.0,91.9258,13.9862,10.6906,8.78667,7.83085,7.40286,7.18756,7.00632,6.88084,6.75861,6.63955,6.52361,6.36639,6.19376,5.88946,5.35004,4.62372,3.87923,2.55069,13.3867,12.4027,12.7338,11.7086,0.4648620066349327,0.0,0.0041765066575811674,1
13.8528,0.993645,0.00300959,0.184879,-0.572303,5235.99,1.0,96.5139,13.9973,10.6939,8.78519,7.82705,7.39809,7.18231,7.00068,6.87494,6.75246,6.63316,6.517,6.35948,6.18655,5.88173,5.34155,4.6145,3.86972,2.54192,13.3734,12.3907,12.7207,11.6968,0.46498873759224557,0.0,0.004068034934456116,1
13.8385,0.992717,0.00302082,0.183924,-0.574064,5235.99,1.0,101.665,14.0085,10.6973,8.78376,7.82327,7.39332,7.17707,6.99504,6.86903,6.7463,6.62677,6.51038,6.35256,6.17932,5.87398,5.33302,4.60524,3.86017,2.53311,13.3599,12.3784,12.7076,11.6849,0.46511354026787494,0.0,0.003965862868848013,1
13.8241,0.991764,0.00308325,0.182979,-0.575771,5235.99,1.0,107.491,14.0199,10.7011,8.78273,7.81992,7.38898,7.17225,6.98984,6.86357,6.74059,6.62081,6.50419,6.34608,6.17252,5.86666,5.3249,4.59638,3.85099,2.5246,13.3461,12.3658,12.6945,11.6729,0.46521798885906696,0.0,0.0038333722658616017,1
13.8098,0.990815,0.00324898,0.182033,-0.577466,5235.99,1.0,114.133,14.0316,10.7051,8.78189,7.81673,7.3848,7.16758,6.98477,6.85824,6.73499,6.61498,6.49814,6.33971,6.16583,5.85945,5.3169,4.5876,3.84188,2.51614,13.3322,12.353,12.6813,11.6608,0.46531515283056546,0.0,0.003696004373177783,1
13.7954,0.989858,0.00342311,0.181081,-0.579168,5235.99,1.0,118.661,14.0434,10.7091,8.78108,7.81355,7.38061,7.16292,6.9797,6.8529,6.7294,6.60915,6.49206,6.33333,6.15913,5.85222,5.30886,4.57879,3.83273,2.50766,13.3184,12.3401,12.6681,11.6486,0.46541092415418145,0.0,0.0035554866517355462,1
13.7811,0.988892,0.00309569,0.180129,-0.580852,5235.99,1.0,121.454,14.0555,10.7134,8.78049,7.81057,7.37662,7.15843,6.97482,6.84775,6.72399,6.60348,6.48616,6.32713,6.1526,5.84515,5.30096,4.57012,3.8237,2.49926,13.3045,12.3272,12.6549,11.6365,0.4654970540693798,0.0,0.003406386816693118,1
13.7668,0.987942,0.00317498,0.179187,-0.582487,5235.99,1.0,123.682,14.0678,10.7181,8.78027,7.80798,7.37302,7.15433,6.97031,6.84296,6.71895,6.5982,6.48065,6.3213,6.14644,5.83845,5.29344,4.5618,3.815,2.49113,13.2907,12.3144,12.6417,11.6243,0.46556550806914554,0.0,0.0032344405675840664,1
13.7552,0.98724,0.003134,0.178238,-0.584129,5235.99,1.0,125.597,14.0803,10.7228,8.78011,7.80543,7.36944,7.15026,6.96584,6.83822,6.71394,6.59293,6.47514,6.31549,6.1403,5.83176,5.2859,4.55345,3.80627,2.48296,13.2809,12.305,12.6316,11.6149,0.46563171240694723,0.0,0.0031450698123521104,1
13.7435,0.988252,0.00308706,0.177274,-0.585775,5235.99,1.0,127.307,14.0932,10.7279,8.7802,7.80307,7.36603,7.14634,6.96151,6.8336,6.70905,6.58779,6.46976,6.30978,6.13424,5.82514,5.27843,4.54513,3.79755,2.47479,13.2723,12.2949,12.6224,11.6041,0.4656872040687292,0.0,0.003043904639255372,1
13.732,0.987733,0.00313669,0.17632,-0.587368,5235.99,1.0,128.866,14.1064,10.7334,8.78074,7.80116,7.36308,7.14289,6.95762,6.82944,6.70463,6.58311,6.46483,6.30452,6.12864,5.81897,5.27139,4.53722,3.7892,2.4669,13.2615,12.2853,12.6119,11.5947,0.4657228772798748,0.0,0.002921870415055748,1
13.7206,0.986994,0.00314379,0.175364,-0.58895,5235.99,1.0,130.308,14.1198,10.7391,8.78144,7.79939,7.36027,7.13955,6.95388,6.82542,6.70032,6.57854,6.46,6.29938,6.12316,5.81292,5.26444,4.5294,3.78092,2.45907,13.2505,12.2753,12.6014,11.5851,0.4657509444910463,0.0,0.0027937239598578075,1
13.7091,0.98624,0.00321417,0.174403,-0.590538,5235.99,1.0,131.655,14.1334,10.7449,8.78221,7.79768,7.3575,7.13626,6.95016,6.8214,6.69602,6.574,6.45521,6.29425,6.11768,5.80686,5.25748,4.52155,3.77262,2.45121,13.2395,12.2651,12.5909,11.5755,0.46577794043461596,0.0,0.0026611927346004835,1
13.6977,0.985474,0.00332248,0.173441,-0.592108,5235.99,1.0,132.923,14.1472,10.7509,8.78319,7.79617,7.35491,7.13316,6.94662,6.81757,6.69192,6.56962,6.45059,6.28929,6.11237,5.80096,5.25068,4.51384,3.76444,2.44344,13.2284,12.2549,12.5804,11.5658,0.46579443795568626,0.0,0.002520696866393507,1
13.6863,0.984707,0.00311332,0.172489,-0.593632,5235.99,1.0,134.124,14.1612,10.7572,8.78454,7.79504,7.3527,7.13043,6.94347,6.81412,6.6882,6.56563,6.44634,6.28471,6.10744,5.79543,5.24424,4.50648,3.75658,2.43593,13.2173,12.2446,12.5699,11.5561,0.46579486646272705,0.0,0.0023561196428189975,1
13.6749,0.98394,0.00303257,0.17153,-0.595161,5235.99,1.0,135.268,14.1754,10.7638,8.78599,7.79395,7.35053,7.12774,6.94034,6.81071,6.68449,6.56166,6.44211,6.28015,6.10251,5.78991,5.23778,4.49909,3.74869,2.42839,13.2063,12.2343,12.5594,11.5464,0.4657919740402018,0.0,0.002190307477943467,1
13.6663,0.983432,0.00292124,0.170564,-0.596694,5235.99,1.0,136.362,14.1899,10.7704,8.78752,7.79295,7.34844,7.1251,6.93727,6.80733,6.68085,6.55773,6.43792,6.27562,6.09762,5.78441,5.23134,4.4917,3.74078,2.42083,13.1993,12.2274,12.5519,11.5394,0.4657852250543093,0.0,0.002108985694402765,1
13.6577,0.982862,0.00292492,0.16961,-0.598176,5235.99,1.0,137.41,14.2045,10.7774,8.78946,7.79236,7.34675,7.12289,6.93461,6.80438,6.67761,6.55422,6.43415,6.27149,6.09313,5.77931,5.2253,4.48469,3.73323,2.41355,13.1919,12.2207,12.5444,11.5326,0.46576144291354565,0.0,0.002002347614193509,1
13.6491,0.982296,0.00293935,0.168654,-0.599648,5235.99,1.0,138.418,14.2194,10.7846,8.79157,7.79192,7.34521,7.1208,6.93209,6.80156,6.67448,6.55082,6.43049,6.26749,6.08876,5.77433,5.21935,4.47776,3.72574,2.40632,13.184,12.2136,12.5367,11.5256,0.4657305904066089,0.0,0.0018870649448780004,1
13.6406,0.981727,0.0029771,0.167691,-0.601126,5235.99,1.0,139.389,14.2345,10.7919,8.79376,7.79154,7.34372,7.11877,6.9296,6.79876,6.6714,6.54746,6.42687,6.26351,6.0844,5.76935,5.2134,4.47082,3.71823,2.39906,13.1759,12.2062,12.5289,11.5185,0.46569695260390714,0.0,0.0017730796923695186,1
13.6321,0.981157,0.00299073,0.16673,-0.60258,5235.99,1.0,140.327,14.2498,10.7995,8.79621,7.7914,7.34247,7.11697,6.92734,6.79619,6.66855,6.54433,6.42347,6.25976,6.08027,5.76459,5.20765,4.46406,3.71089,2.39192,13.1677,12.1986,12.5211,11.5113,0.4656521736181448,0.0,0.0016448926149006651,1
13.6237,0.980585,0.00284764,0.165776,-0.603996,5235.99,1.0,141.234,14.2653,10.8074,8.79899,7.7916,7.34155,7.1155,6.92543,6.79397,6.66603,6.54152,6.4204,6.25633,6.07646,5.76015,5.20221,4.45759,3.70382,2.385,13.1595,12.1909,12.5132,11.504,0.4655930396465161,0.0,0.001498243893424515,1
13.6152,0.980018,0.00292063,0.164816,-0.605417,5235.99,1.0,142.113,14.281,10.8154,8.80187,7.79186,7.34068,7.11407,6.92354,6.79179,6.66354,6.53875,6.41735,6.25292,6.07267,5.75572,5.19677,4.45112,3.69672,2.37805,13.1512,12.1832,12.5054,11.4968,0.465531441759403,0.0,0.0013472104018889817,1
13.6094,0.979708,0.00294352,0.163849,-0.606842,5235.99,1.0,142.966,14.297,10.8236,8.80485,7.79221,7.33988,7.11272,6.92173,6.78965,6.66109,6.53602,6.41434,6.24955,6.06891,5.75131,5.19134,4.44462,3.6896,2.37108,13.147,12.179,12.5007,11.4922,0.46546598730892264,0.0,0.0012762825216288377,1
13.6038,0.979327,0.00298284,0.162894,-0.608211,5235.99,1.0,143.793,14.3132,10.8322,8.80827,7.79301,7.33954,7.11181,6.92037,6.78797,6.65912,6.53376,6.4118,6.24664,6.06562,5.74736,5.18636,4.43856,3.68288,2.36442,13.1424,12.1748,12.4958,11.4878,0.46538082153456617,0.0,0.0011838681196153255,1
13.5984,0.977195,0.00309857,0.161943,-0.609579,5235.99,1.0,144.596,14.3301,10.8407,8.81165,7.79378,7.33917,7.11088,6.91896,6.78625,6.65711,6.53146,6.40923,6.24369,6.06228,5.74336,5.18134,4.43247,3.67613,2.35775,13.1357,12.171,12.4897,11.4847,0.465298548182735,0.0,0.0011008407283710066,1
